i,timestamp,time_taken
6571,1718721542841,0.0173492431640625
6572,1718721542856,0.015400409698486328
6573,1718721542876,0.019170522689819336
6574,1718721542893,0.01706838607788086
6575,1718721542909,0.016423940658569336
6576,1718721542928,0.018996238708496094
6577,1718721542946,0.01759171485900879
6578,1718721542964,0.018149137496948242
6579,1718721542982,0.017709732055664062
6580,1718721543001,0.019182205200195312
6581,1718721543019,0.017192363739013672
6582,1718721543036,0.01720571517944336
6583,1718721543054,0.018415212631225586
6584,1718721543071,0.01681375503540039
6585,1718721543088,0.016508817672729492
6586,1718721543106,0.01831960678100586
6587,1718721543124,0.017958402633666992
6588,1718721543142,0.01788187026977539
6589,1718721543157,0.014665365219116211
6590,1718721543176,0.018765926361083984
6591,1718721543192,0.016170024871826172
6592,1718721543209,0.0171511173248291
6593,1718721543228,0.01896810531616211
6594,1718721543246,0.017423629760742188
6595,1718721543263,0.01725625991821289
6596,1718721543282,0.01911449432373047
6597,1718721543300,0.01818561553955078
6598,1718721543348,0.047023773193359375
6599,1718721543368,0.01994633674621582
6600,1718721543388,0.019896268844604492
6601,1718721543406,0.018313884735107422
6602,1718721543422,0.015878677368164062
6603,1718721543440,0.017309904098510742
6604,1718721543457,0.016974687576293945
6605,1718721543474,0.017204761505126953
6606,1718721543491,0.01647496223449707
6607,1718721543510,0.019019126892089844
6608,1718721543527,0.017742633819580078
6609,1718721543543,0.015839338302612305
6610,1718721543561,0.017094135284423828
6611,1718721543577,0.015912771224975586
6612,1718721543594,0.017071008682250977
6613,1718721543611,0.017287254333496094
6614,1718721543629,0.01767277717590332
6615,1718721543647,0.01778554916381836
6616,1718721543664,0.017218351364135742
6617,1718721543681,0.016762256622314453
6618,1718721543700,0.01873612403869629
6619,1718721543719,0.01890730857849121
6620,1718721543736,0.016916513442993164
6621,1718721543754,0.018588781356811523
6622,1718721543771,0.016497135162353516
6623,1718721543789,0.01826167106628418
6624,1718721543806,0.016682147979736328
6625,1718721543826,0.020193099975585938
6626,1718721543842,0.015706539154052734
6627,1718721543862,0.019322872161865234
6628,1718721543880,0.018408775329589844
6629,1718721543895,0.015032768249511719
6630,1718721543915,0.01993560791015625
6631,1718721543933,0.017858266830444336
6632,1718721543951,0.017883777618408203
6633,1718721543968,0.0163266658782959
6634,1718721543986,0.018049001693725586
6635,1718721544006,0.020095109939575195
6636,1718721544024,0.018143653869628906
6637,1718721544042,0.017941713333129883
6638,1718721544059,0.017302751541137695
6639,1718721544078,0.018889188766479492
6640,1718721544095,0.016832590103149414
6641,1718721544112,0.016971826553344727
6642,1718721544132,0.019190549850463867
6643,1718721544151,0.019623279571533203
6644,1718721544168,0.016501426696777344
6645,1718721544186,0.017499685287475586
6646,1718721544204,0.01831841468811035
6647,1718721544222,0.018326520919799805
6648,1718721544240,0.017170429229736328
6649,1718721544258,0.018179893493652344
6650,1718721544278,0.02008962631225586
6651,1718721544297,0.018967390060424805
6652,1718721544312,0.01494145393371582
6653,1718721544332,0.019382476806640625
6654,1718721544348,0.016080379486083984
6655,1718721544365,0.016634702682495117
6656,1718721544383,0.018682003021240234
6657,1718721544402,0.01829051971435547
6658,1718721544419,0.017398357391357422
6659,1718721544438,0.018537282943725586
6660,1718721544453,0.015542984008789062
6661,1718721544472,0.01886129379272461
6662,1718721544491,0.01820850372314453
6663,1718721544508,0.01709771156311035
6664,1718721544525,0.01720428466796875
6665,1718721544545,0.019921302795410156
6666,1718721544565,0.01947808265686035
6667,1718721544581,0.016642093658447266
6668,1718721544600,0.018276691436767578
6669,1718721544617,0.017061471939086914
6670,1718721544637,0.019744396209716797
6671,1718721544654,0.017418861389160156
6672,1718721544670,0.015561342239379883
6673,1718721544689,0.01897144317626953
6674,1718721544706,0.01665353775024414
6675,1718721544725,0.019633054733276367
6676,1718721544744,0.01859450340270996
6677,1718721544761,0.016532182693481445
6678,1718721544778,0.017749547958374023
6679,1718721544797,0.018321514129638672
6680,1718721544814,0.017296552658081055
6681,1718721544831,0.016759872436523438
6682,1718721544850,0.019156932830810547
6683,1718721544869,0.018094539642333984
6684,1718721544887,0.018687963485717773
6685,1718721544905,0.01784539222717285
6686,1718721544922,0.016623735427856445
6687,1718721544939,0.016855716705322266
6688,1718721544958,0.019136905670166016
6689,1718721544975,0.016496658325195312
6690,1718721545004,0.02944350242614746
6691,1718721545021,0.017270803451538086
6692,1718721545041,0.019608736038208008
6693,1718721545056,0.014646291732788086
6694,1718721545074,0.01761460304260254
6695,1718721545092,0.018687963485717773
6696,1718721545109,0.016573190689086914
6697,1718721545127,0.018285751342773438
6698,1718721545144,0.016815900802612305
6699,1718721545163,0.018765687942504883
6700,1718721545178,0.015326261520385742
6701,1718721545199,0.02031421661376953
6702,1718721545216,0.017475366592407227
6703,1718721545235,0.01813793182373047
6704,1718721545253,0.017983675003051758
6705,1718721545271,0.017761945724487305
6706,1718721545287,0.016735076904296875
6707,1718721545305,0.017453432083129883
6708,1718721545321,0.015691280364990234
6709,1718721545339,0.018184900283813477
6710,1718721545356,0.016737937927246094
6711,1718721545374,0.018257856369018555
6712,1718721545391,0.01654982566833496
6713,1718721545408,0.01768636703491211
6714,1718721545425,0.016694307327270508
6715,1718721545445,0.01968979835510254
6716,1718721545463,0.0182650089263916
6717,1718721545479,0.015827655792236328
6718,1718721545497,0.0180816650390625
6719,1718721545514,0.016107797622680664
6720,1718721545531,0.017742156982421875
6721,1718721545550,0.018175125122070312
6722,1718721545570,0.0199587345123291
6723,1718721545587,0.01722550392150879
6724,1718721545604,0.017161846160888672
6725,1718721545623,0.018253564834594727
6726,1718721545640,0.01740264892578125
6727,1718721545659,0.01883244514465332
6728,1718721545677,0.0177764892578125
6729,1718721545694,0.01747894287109375
6730,1718721545713,0.01878213882446289
6731,1718721545732,0.018733739852905273
6732,1718721545750,0.017607688903808594
6733,1718721545770,0.019619226455688477
6734,1718721545784,0.014769792556762695
6735,1718721545802,0.017888784408569336
6736,1718721545820,0.017963886260986328
6737,1718721545837,0.016244173049926758
6738,1718721545855,0.018091917037963867
6739,1718721545874,0.01865696907043457
6740,1718721545893,0.01894068717956543
6741,1718721545908,0.015308380126953125
6742,1718721545925,0.017148256301879883
6743,1718721545945,0.019767045974731445
6744,1718721545965,0.01952815055847168
6745,1718721545983,0.018494367599487305
6746,1718721546000,0.016510963439941406
6747,1718721546018,0.017525434494018555
6748,1718721546036,0.018385648727416992
6749,1718721546054,0.017467498779296875
6750,1718721546070,0.01589179039001465
6751,1718721546087,0.016737699508666992
6752,1718721546107,0.020511627197265625
6753,1718721546125,0.018053293228149414
6754,1718721546142,0.016822099685668945
6755,1718721546160,0.017639636993408203
6756,1718721546179,0.018817901611328125
6757,1718721546197,0.017762184143066406
6758,1718721546214,0.017327547073364258
6759,1718721546231,0.01741170883178711
6760,1718721546249,0.017695903778076172
6761,1718721546268,0.01850605010986328
6762,1718721546285,0.017427444458007812
6763,1718721546302,0.0169064998626709
6764,1718721546320,0.01764082908630371
6765,1718721546338,0.018406391143798828
6766,1718721546356,0.017337322235107422
6767,1718721546374,0.017956972122192383
6768,1718721546392,0.01845574378967285
6769,1718721546409,0.016408443450927734
6770,1718721546427,0.017811298370361328
6771,1718721546447,0.0205385684967041
6772,1718721546465,0.0177304744720459
6773,1718721546481,0.01567673683166504
6774,1718721546497,0.016446590423583984
6775,1718721546518,0.020088911056518555
6776,1718721546533,0.015822887420654297
6777,1718721546552,0.01813793182373047
6778,1718721546568,0.015839576721191406
6779,1718721546585,0.017613649368286133
6780,1718721546603,0.017704486846923828
6781,1718721546620,0.016498565673828125
6782,1718721546638,0.018080472946166992
6783,1718721546653,0.015501022338867188
6784,1718721546671,0.018000364303588867
6785,1718721546689,0.017932653427124023
6786,1718721546706,0.016355514526367188
6787,1718721546726,0.02009725570678711
6788,1718721546744,0.01786947250366211
6789,1718721546761,0.017154693603515625
6790,1718721546778,0.01694774627685547
6791,1718721546796,0.01736140251159668
6792,1718721546812,0.016568660736083984
6793,1718721546829,0.016962766647338867
6794,1718721546848,0.018263578414916992
6795,1718721546863,0.015509843826293945
6796,1718721546882,0.018619775772094727
6797,1718721546900,0.017992734909057617
6798,1718721546919,0.019425392150878906
6799,1718721546935,0.015215158462524414
6800,1718721546952,0.01764225959777832
6801,1718721546973,0.019855022430419922
6802,1718721546991,0.018558740615844727
6803,1718721547009,0.0172121524810791
6804,1718721547025,0.016283512115478516
6805,1718721547043,0.01796245574951172
6806,1718721547060,0.016823768615722656
6807,1718721547080,0.01997661590576172
6808,1718721547097,0.017356395721435547
6809,1718721547114,0.016516447067260742
6810,1718721547131,0.016658306121826172
6811,1718721547152,0.02088618278503418
6812,1718721547169,0.017072439193725586
6813,1718721547188,0.01946544647216797
6814,1718721547204,0.015594959259033203
6815,1718721547222,0.018159866333007812
6816,1718721547240,0.018283367156982422
6817,1718721547258,0.017850875854492188
6818,1718721547277,0.018778085708618164
6819,1718721547292,0.015071868896484375
6820,1718721547311,0.018703222274780273
6821,1718721547329,0.01733565330505371
6822,1718721547345,0.016822338104248047
6823,1718721547362,0.016510486602783203
6824,1718721547380,0.01753830909729004
6825,1718721547399,0.019606828689575195
6826,1718721547416,0.01669478416442871
6827,1718721547436,0.01983475685119629
6828,1718721547451,0.015333414077758789
6829,1718721547471,0.01956963539123535
6830,1718721547487,0.01601696014404297
6831,1718721547507,0.019312143325805664
6832,1718721547524,0.017113685607910156
6833,1718721547540,0.016544342041015625
6834,1718721547560,0.01927018165588379
6835,1718721547576,0.016432523727416992
6836,1718721547593,0.016466140747070312
6837,1718721547611,0.0175631046295166
6838,1718721547629,0.017937660217285156
6839,1718721547648,0.018846988677978516
6840,1718721547665,0.017372608184814453
6841,1718721547683,0.017600536346435547
6842,1718721547702,0.019616365432739258
6843,1718721547721,0.018033504486083984
6844,1718721547737,0.016054630279541016
6845,1718721547753,0.01666092872619629
6846,1718721547773,0.01932692527770996
6847,1718721547789,0.016173124313354492
6848,1718721547807,0.017699003219604492
6849,1718721547825,0.0180203914642334
6850,1718721547842,0.01676797866821289
6851,1718721547860,0.017991304397583008
6852,1718721547878,0.018116474151611328
6853,1718721547896,0.01777505874633789
6854,1718721547910,0.013775110244750977
6855,1718721547928,0.01831674575805664
6856,1718721547945,0.016532182693481445
6857,1718721547962,0.017324447631835938
6858,1718721547980,0.01781749725341797
6859,1718721548001,0.020581483840942383
6860,1718721548016,0.01580524444580078
6861,1718721548033,0.016674041748046875
6862,1718721548051,0.018139123916625977
6863,1718721548069,0.017838478088378906
6864,1718721548087,0.01720881462097168
6865,1718721548106,0.018897056579589844
6866,1718721548123,0.017380714416503906
6867,1718721548141,0.017639636993408203
6868,1718721548160,0.019015073776245117
6869,1718721548175,0.014610767364501953
6870,1718721548194,0.018933534622192383
6871,1718721548209,0.015206336975097656
6872,1718721548229,0.01961350440979004
6873,1718721548245,0.016025543212890625
6874,1718721548264,0.01877307891845703
6875,1718721548281,0.017671823501586914
6876,1718721548300,0.01857280731201172
6877,1718721548318,0.01802349090576172
6878,1718721548335,0.016525745391845703
6879,1718721548351,0.0162200927734375
6880,1718721548369,0.01816582679748535
6881,1718721548387,0.017270326614379883
6882,1718721548404,0.017259836196899414
6883,1718721548423,0.01837611198425293
6884,1718721548440,0.017388105392456055
6885,1718721548468,0.028220653533935547
6886,1718721548486,0.01779031753540039
6887,1718721548505,0.018988847732543945
6888,1718721548524,0.018050432205200195
6889,1718721548541,0.017768144607543945
6890,1718721548560,0.01859283447265625
6891,1718721548576,0.016107559204101562
6892,1718721548595,0.018245935440063477
6893,1718721548611,0.016183853149414062
6894,1718721548630,0.019531726837158203
6895,1718721548648,0.01749277114868164
6896,1718721548665,0.017094135284423828
6897,1718721548684,0.018381595611572266
6898,1718721548701,0.017010927200317383
6899,1718721548719,0.01792120933532715
6900,1718721548737,0.018423795700073242
6901,1718721548754,0.016983509063720703
6902,1718721548773,0.017984628677368164
6903,1718721548790,0.017293214797973633
6904,1718721548805,0.015343666076660156
6905,1718721548823,0.01808786392211914
6906,1718721548840,0.01630997657775879
6907,1718721548858,0.01841592788696289
6908,1718721548877,0.018465042114257812
6909,1718721548895,0.01823735237121582
6910,1718721548911,0.01586437225341797
6911,1718721548930,0.01881885528564453
6912,1718721548950,0.019561767578125
6913,1718721548968,0.018217086791992188
6914,1718721548984,0.01584649085998535
6915,1718721549001,0.016862154006958008
6916,1718721549017,0.016200542449951172
6917,1718721549033,0.015691280364990234
6918,1718721549052,0.018863201141357422
6919,1718721549070,0.017875194549560547
6920,1718721549088,0.01838994026184082
6921,1718721549104,0.01596522331237793
6922,1718721549121,0.017176151275634766
6923,1718721549138,0.0162050724029541
6924,1718721549154,0.01669001579284668
6925,1718721549174,0.019823312759399414
6926,1718721549192,0.018064022064208984
6927,1718721549211,0.018218517303466797
6928,1718721549227,0.016489505767822266
6929,1718721549245,0.017293214797973633
