i,creation_time,retrieval_time,deletion_time
9,0.005621433258056641,0.0039048194885253906,0.005483865737915039
9,0.005519866943359375,0.003802061080932617,0.005733966827392578
9,0.005366802215576172,0.0037009716033935547,0.005598783493041992
9,0.0058629512786865234,0.003772735595703125,0.005493640899658203
9,0.0054204463958740234,0.0038564205169677734,0.005455970764160156
9,0.006249427795410156,0.003737926483154297,0.005692005157470703
9,0.006220102310180664,0.0038721561431884766,0.005617618560791016
9,0.00548553466796875,0.0038881301879882812,0.0057108402252197266
9,0.005717039108276367,0.0038537979125976562,0.0055201053619384766
9,0.005340099334716797,0.0037941932678222656,0.0058019161224365234
9,0.005433320999145508,0.004271507263183594,0.0056040287017822266
9,0.005264759063720703,0.004141330718994141,0.00552678108215332
9,0.0054285526275634766,0.0040569305419921875,0.00552821159362793
9,0.00544285774230957,0.0039103031158447266,0.005412101745605469
9,0.005319833755493164,0.003658294677734375,0.005603790283203125
9,0.0052797794342041016,0.0037450790405273438,0.0057888031005859375
9,0.005366086959838867,0.003881216049194336,0.0053899288177490234
9,0.005286693572998047,0.0038051605224609375,0.00623011589050293
9,0.004574298858642578,0.0038251876831054688,0.0055484771728515625
9,0.005594968795776367,0.003677845001220703,0.005628347396850586
9,0.005410194396972656,0.0037910938262939453,0.01027679443359375
9,0.005281686782836914,0.003650665283203125,0.005827426910400391
9,0.006006479263305664,0.003859281539916992,0.00566411018371582
9,0.005421638488769531,0.0039708614349365234,0.006163120269775391
9,0.005259990692138672,0.0038509368896484375,0.005410671234130859
9,0.005552768707275391,0.0039865970611572266,0.005743741989135742
9,0.0053102970123291016,0.0037593841552734375,0.005597352981567383
9,0.00515294075012207,0.003764629364013672,0.005499839782714844
9,0.005235910415649414,0.0038115978240966797,0.005522727966308594
9,0.00646209716796875,0.004099845886230469,0.005594015121459961
9,0.005596160888671875,0.003996849060058594,0.006082057952880859
9,0.006238698959350586,0.004065275192260742,0.005348920822143555
9,0.0055463314056396484,0.0037887096405029297,0.005419731140136719
9,0.005333662033081055,0.003918170928955078,0.0055904388427734375
9,0.0054531097412109375,0.003795146942138672,0.0056612491607666016
9,0.005259513854980469,0.0037469863891601562,0.005776405334472656
9,0.005965232849121094,0.003818511962890625,0.005739688873291016
9,0.0051882266998291016,0.00400233268737793,0.0054857730865478516
9,0.005349397659301758,0.0037560462951660156,0.00553441047668457
9,0.005546092987060547,0.003945589065551758,0.005609989166259766
9,0.005386829376220703,0.0037164688110351562,0.005582094192504883
9,0.005421638488769531,0.0038759708404541016,0.005599021911621094
9,0.005590200424194336,0.0038003921508789062,0.005554676055908203
9,0.00542449951171875,0.0038690567016601562,0.005445718765258789
9,0.005316972732543945,0.004057645797729492,0.010497331619262695
9,0.0054171085357666016,0.003943920135498047,0.0060808658599853516
9,0.005590200424194336,0.00374603271484375,0.006879091262817383
9,0.005219221115112305,0.0038483142852783203,0.00555109977722168
9,0.005403280258178711,0.0037882328033447266,0.005550861358642578
9,0.00594639778137207,0.004038333892822266,0.005406618118286133
9,0.005411624908447266,0.00396418571472168,0.005471944808959961
9,0.005522966384887695,0.003798246383666992,0.005471467971801758
9,0.005971193313598633,0.0037713050842285156,0.005563020706176758
9,0.005330562591552734,0.0037882328033447266,0.005601167678833008
9,0.005396127700805664,0.0039560794830322266,0.006171703338623047
9,0.00571131706237793,0.003839731216430664,0.0059223175048828125
9,0.005374908447265625,0.003859281539916992,0.00536346435546875
9,0.005415678024291992,0.003894805908203125,0.005777835845947266
9,0.005295515060424805,0.0038733482360839844,0.005566120147705078
9,0.005739450454711914,0.0037882328033447266,0.006037473678588867
9,0.005358219146728516,0.0037887096405029297,0.005977630615234375
9,0.005230426788330078,0.003921031951904297,0.005491971969604492
9,0.005564689636230469,0.0038318634033203125,0.005402803421020508
9,0.0053484439849853516,0.0039136409759521484,0.00548100471496582
9,0.005728006362915039,0.003854036331176758,0.00568389892578125
9,0.00526738166809082,0.0038330554962158203,0.0058023929595947266
9,0.0053064823150634766,0.003832578659057617,0.005684375762939453
9,0.005391597747802734,0.0039064884185791016,0.005793094635009766
9,0.005336761474609375,0.003717660903930664,0.005471706390380859
9,0.005506038665771484,0.003746509552001953,0.0053784847259521484
9,0.0053691864013671875,0.004122734069824219,0.0054438114166259766
9,0.005376338958740234,0.0042858123779296875,0.005432605743408203
9,0.005540132522583008,0.0038847923278808594,0.0055391788482666016
9,0.005259990692138672,0.00376129150390625,0.005379438400268555
9,0.005204439163208008,0.0038247108459472656,0.005352973937988281
9,0.005738019943237305,0.004209041595458984,0.007112741470336914
9,0.017354249954223633,0.004096508026123047,0.0057942867279052734
9,0.005474090576171875,0.0038836002349853516,0.005652666091918945
9,0.005358457565307617,0.003839731216430664,0.005470991134643555
9,0.005829572677612305,0.003660917282104492,0.00566411018371582
9,0.005377531051635742,0.003770589828491211,0.005828380584716797
9,0.005722522735595703,0.003947019577026367,0.005384206771850586
9,0.0057430267333984375,0.0041348934173583984,0.005575418472290039
9,0.005602598190307617,0.0038747787475585938,0.005560159683227539
9,0.00561070442199707,0.0038836002349853516,0.00559687614440918
9,0.0058667659759521484,0.0036792755126953125,0.005738973617553711
9,0.0052869319915771484,0.0038857460021972656,0.005518198013305664
9,0.0052449703216552734,0.003749847412109375,0.005532741546630859
9,0.005257606506347656,0.003669261932373047,0.005643129348754883
9,0.0057256221771240234,0.0038118362426757812,0.0055315494537353516
9,0.005705595016479492,0.003960371017456055,0.005680084228515625
9,0.005403995513916016,0.0037720203399658203,0.0057146549224853516
9,0.00567317008972168,0.0038919448852539062,0.005485057830810547
9,0.005666971206665039,0.0036940574645996094,0.005754232406616211
9,0.0053920745849609375,0.0037736892700195312,0.00550532341003418
9,0.005400896072387695,0.0038394927978515625,0.006190776824951172
9,0.005432605743408203,0.003826141357421875,0.005400896072387695
9,0.005403995513916016,0.003742694854736328,0.006089210510253906
9,0.005223989486694336,0.0038182735443115234,0.005571842193603516
9,0.005676746368408203,0.0037403106689453125,0.005596160888671875
9,0.005198955535888672,0.0036568641662597656,0.005654096603393555
9,0.005315303802490234,0.0038318634033203125,0.005783796310424805
9,0.005567073822021484,0.003948211669921875,0.005408287048339844
9,0.005426645278930664,0.0041751861572265625,0.005631208419799805
9,0.005635976791381836,0.003752470016479492,0.005651235580444336
9,0.005357503890991211,0.0045626163482666016,0.006182670593261719
9,0.005426883697509766,0.003793478012084961,0.005587100982666016
9,0.005651950836181641,0.0037729740142822266,0.0056095123291015625
9,0.00538182258605957,0.0038666725158691406,0.005735635757446289
9,0.005734920501708984,0.003909587860107422,0.00536656379699707
9,0.005354404449462891,0.003911256790161133,0.005990266799926758
9,0.005657196044921875,0.0038650035858154297,0.0055773258209228516
9,0.005901336669921875,0.0037734508514404297,0.0055925846099853516
9,0.0057332515716552734,0.00377655029296875,0.005840778350830078
9,0.005503177642822266,0.0037071704864501953,0.0056307315826416016
9,0.0054759979248046875,0.00395512580871582,0.006350517272949219
9,0.005361080169677734,0.00698542594909668,0.006235599517822266
9,0.005362749099731445,0.0037729740142822266,0.005446672439575195
9,0.005625486373901367,0.004048347473144531,0.005716562271118164
9,0.00577545166015625,0.003858804702758789,0.005568027496337891
9,0.005573749542236328,0.0038564205169677734,0.00606846809387207
9,0.005438327789306641,0.003772735595703125,0.0055353641510009766
9,0.005991935729980469,0.0038781166076660156,0.005860328674316406
9,0.005577564239501953,0.003937244415283203,0.005562305450439453
9,0.005501747131347656,0.0038018226623535156,0.005968332290649414
9,0.005326986312866211,0.003820180892944336,0.006204128265380859
9,0.0055768489837646484,0.0038573741912841797,0.00581669807434082
9,0.005374908447265625,0.0039021968841552734,0.005640268325805664
9,0.005349874496459961,0.004229307174682617,0.005608081817626953
9,0.005232572555541992,0.0030820369720458984,0.0046613216400146484
9,0.0039844512939453125,0.0027251243591308594,0.005051136016845703
9,0.005517482757568359,0.0035665035247802734,0.004725456237792969
9,0.005582094192504883,0.003146648406982422,0.004703521728515625
9,0.005509853363037109,0.004227638244628906,0.0057713985443115234
9,0.0052907466888427734,0.0037925243377685547,0.005713462829589844
9,0.005694866180419922,0.00391840934753418,0.005602836608886719
9,0.00578761100769043,0.003649473190307617,0.005765199661254883
9,0.00548100471496582,0.003803730010986328,0.005575895309448242
9,0.0058672428131103516,0.003692626953125,0.005928754806518555
9,0.005433320999145508,0.003965139389038086,0.005804538726806641
9,0.005613088607788086,0.003966331481933594,0.0057790279388427734
9,0.005589962005615234,0.003865957260131836,0.006626129150390625
9,0.005788326263427734,0.003964662551879883,0.0055882930755615234
9,0.005531787872314453,0.004031181335449219,0.005594015121459961
9,0.005667448043823242,0.003887176513671875,0.005504131317138672
9,0.005451202392578125,0.004113435745239258,0.0056798458099365234
9,0.005533456802368164,0.0038399696350097656,0.0056226253509521484
9,0.005437135696411133,0.003901243209838867,0.005456686019897461
9,0.0055768489837646484,0.0037763118743896484,0.005873203277587891
9,0.005898952484130859,0.0038805007934570312,0.005606651306152344
9,0.005426883697509766,0.003970623016357422,0.0055768489837646484
9,0.005432844161987305,0.0037729740142822266,0.005906581878662109
9,0.005509138107299805,0.003912925720214844,0.005513668060302734
9,0.0053713321685791016,0.0039446353912353516,0.0055429935455322266
9,0.005512714385986328,0.0040590763092041016,0.005425453186035156
9,0.005561351776123047,0.0037565231323242188,0.005395412445068359
9,0.005552053451538086,0.0038862228393554688,0.0055620670318603516
9,0.005530357360839844,0.0038487911224365234,0.005803108215332031
9,0.005881071090698242,0.0038874149322509766,0.0055828094482421875
9,0.0057642459869384766,0.0037984848022460938,0.00593256950378418
9,0.0056493282318115234,0.003802776336669922,0.005599260330200195
9,0.005334138870239258,0.0038204193115234375,0.005522251129150391
9,0.0055963993072509766,0.003851175308227539,0.0052950382232666016
9,0.00541996955871582,0.003912687301635742,0.005410194396972656
9,0.005339622497558594,0.003879547119140625,0.005615234375
9,0.005620479583740234,0.003828763961791992,0.005452871322631836
9,0.0055561065673828125,0.003802061080932617,0.0061571598052978516
9,0.005546092987060547,0.004170894622802734,0.00552821159362793
9,0.0058209896087646484,0.0038247108459472656,0.0055654048919677734
9,0.0054972171783447266,0.0038297176361083984,0.005820035934448242
9,0.0054280757904052734,0.003874063491821289,0.005608797073364258
9,0.005333423614501953,0.003882884979248047,0.005809307098388672
9,0.0054819583892822266,0.0037810802459716797,0.005642414093017578
9,0.005712747573852539,0.003865957260131836,0.005538463592529297
9,0.005432844161987305,0.0037877559661865234,0.0056116580963134766
9,0.005956411361694336,0.0038886070251464844,0.005635261535644531
9,0.005340099334716797,0.003781557083129883,0.0056726932525634766
9,0.0055179595947265625,0.0038728713989257812,0.005564212799072266
9,0.005655765533447266,0.0037832260131835938,0.005564451217651367
9,0.005722522735595703,0.0039520263671875,0.005794525146484375
9,0.0054836273193359375,0.0038862228393554688,0.005584001541137695
9,0.005401611328125,0.0038139820098876953,0.005738735198974609
9,0.00533604621887207,0.0038356781005859375,0.005452394485473633
9,0.00537562370300293,0.003709077835083008,0.005619049072265625
9,0.005523681640625,0.0038306713104248047,0.005704164505004883
9,0.005967140197753906,0.008214473724365234,0.005720376968383789
9,0.005467653274536133,0.003869771957397461,0.005658388137817383
9,0.005357503890991211,0.0040166378021240234,0.005394458770751953
9,0.005778789520263672,0.003658771514892578,0.005564212799072266
9,0.0053920745849609375,0.003833293914794922,0.005584239959716797
9,0.005415678024291992,0.004199504852294922,0.005658388137817383
9,0.005382061004638672,0.004437446594238281,0.0057489871978759766
9,0.0055239200592041016,0.003879547119140625,0.0057010650634765625
9,0.005593299865722656,0.003739595413208008,0.005695343017578125
9,0.0053446292877197266,0.0037457942962646484,0.005681753158569336
9,0.0058612823486328125,0.003926277160644531,0.0057566165924072266
9,0.005369663238525391,0.00399017333984375,0.005602121353149414
9,0.005339860916137695,0.004028797149658203,0.005589962005615234
9,0.006091117858886719,0.003720998764038086,0.00574040412902832
9,0.005848407745361328,0.0038242340087890625,0.005856513977050781
9,0.005850076675415039,0.0037682056427001953,0.005647897720336914
9,0.005288600921630859,0.004082202911376953,0.0055217742919921875
9,0.005901813507080078,0.00395655632019043,0.005558490753173828
9,0.005702972412109375,0.003993988037109375,0.005424022674560547
9,0.005723476409912109,0.003812551498413086,0.0055429935455322266
9,0.0058441162109375,0.003919839859008789,0.005959987640380859
9,0.0055239200592041016,0.0038073062896728516,0.0054547786712646484
9,0.005815267562866211,0.003998517990112305,0.005722522735595703
9,0.005631685256958008,0.0037734508514404297,0.005597591400146484
9,0.005270957946777344,0.004006147384643555,0.005444765090942383
9,0.0054666996002197266,0.0037965774536132812,0.005658626556396484
9,0.006010532379150391,0.0037603378295898438,0.005629301071166992
9,0.0059032440185546875,0.0037331581115722656,0.005644321441650391
9,0.0054132938385009766,0.004190921783447266,0.004790306091308594
9,0.0057065486907958984,0.003025054931640625,0.005441904067993164
9,0.004363059997558594,0.003701925277709961,0.004195690155029297
9,0.005080461502075195,0.0037453174591064453,0.004931211471557617
9,0.005149126052856445,0.0038003921508789062,0.005780458450317383
9,0.0057735443115234375,0.003909587860107422,0.0055348873138427734
