i,creation_time,retrieval_time,deletion_time
8,0.01413726806640625,0.0067865848541259766,0.0076749324798583984
8,0.013959646224975586,0.006194591522216797,0.007196187973022461
8,0.012537717819213867,0.005234241485595703,0.006559848785400391
8,0.012505531311035156,0.005274772644042969,0.006659984588623047
8,0.011855840682983398,0.00484466552734375,0.005671024322509766
8,0.012902021408081055,0.004751682281494141,0.005727052688598633
8,0.01272892951965332,0.0050466060638427734,0.005988597869873047
8,0.012334585189819336,0.004645824432373047,0.005486488342285156
8,0.012652397155761719,0.0047838687896728516,0.005463361740112305
8,0.012207508087158203,0.0048983097076416016,0.005609035491943359
8,0.011832237243652344,0.0045185089111328125,0.006307840347290039
8,0.011705398559570312,0.0045986175537109375,0.005629777908325195
8,0.012520313262939453,0.00469517707824707,0.0054242610931396484
8,0.011503219604492188,0.004601001739501953,0.005349636077880859
8,0.011025428771972656,0.004694223403930664,0.005430936813354492
8,0.011346101760864258,0.004691362380981445,0.006152153015136719
8,0.010561466217041016,0.0046536922454833984,0.005216121673583984
8,0.010694742202758789,0.004398822784423828,0.005341053009033203
8,0.01233530044555664,0.005151510238647461,0.006070613861083984
8,0.011391401290893555,0.004916667938232422,0.0053253173828125
8,0.011385202407836914,0.005250215530395508,0.005447864532470703
8,0.011400222778320312,0.004717588424682617,0.005625724792480469
8,0.012229204177856445,0.00561976432800293,0.006370067596435547
8,0.012984514236450195,0.0064504146575927734,0.006369590759277344
8,0.012388229370117188,0.005629777908325195,0.0065572261810302734
8,0.012453317642211914,0.005806684494018555,0.006276845932006836
8,0.012654542922973633,0.0056400299072265625,0.006602048873901367
8,0.012147903442382812,0.00577998161315918,0.006582021713256836
8,0.012982845306396484,0.005598783493041992,0.006758213043212891
8,0.012511253356933594,0.005288362503051758,0.005320072174072266
8,0.011489629745483398,0.004590511322021484,0.0052547454833984375
8,0.011398792266845703,0.00426936149597168,0.005131244659423828
8,0.011654376983642578,0.004415035247802734,0.005043745040893555
8,0.010797739028930664,0.005392551422119141,0.004957437515258789
8,0.01083517074584961,0.0043599605560302734,0.00490880012512207
8,0.01162576675415039,0.0043947696685791016,0.006277561187744141
8,0.011308670043945312,0.004691600799560547,0.005601167678833008
8,0.012183189392089844,0.004790067672729492,0.005456447601318359
8,0.011435270309448242,0.005499839782714844,0.006196260452270508
8,0.012585639953613281,0.005781888961791992,0.006707191467285156
8,0.013369321823120117,0.005815267562866211,0.006848573684692383
8,0.012833118438720703,0.0060274600982666016,0.006647825241088867
8,0.013209104537963867,0.005816221237182617,0.007152080535888672
8,0.013734102249145508,0.00592494010925293,0.007217884063720703
8,0.01287698745727539,0.005915164947509766,0.007002115249633789
8,0.014259576797485352,0.00559234619140625,0.006792545318603516
8,0.012905120849609375,0.007250785827636719,0.007062673568725586
8,0.013893604278564453,0.006851911544799805,0.007024049758911133
8,0.013499021530151367,0.0061130523681640625,0.0073320865631103516
8,0.012857437133789062,0.006035566329956055,0.007355213165283203
8,0.01368856430053711,0.0068891048431396484,0.0069980621337890625
8,0.012830495834350586,0.004721403121948242,0.005491733551025391
8,0.011781930923461914,0.004974842071533203,0.0058057308197021484
8,0.012107372283935547,0.005505800247192383,0.0070438385009765625
8,0.012412786483764648,0.005854606628417969,0.007311582565307617
8,0.01335000991821289,0.005780220031738281,0.006783485412597656
8,0.012833118438720703,0.0063855648040771484,0.006797313690185547
8,0.012909889221191406,0.005867481231689453,0.007513999938964844
8,0.012941598892211914,0.005981922149658203,0.007023811340332031
8,0.01289820671081543,0.006127357482910156,0.0069806575775146484
8,0.014316320419311523,0.006497859954833984,0.0070645809173583984
8,0.01357126235961914,0.006098031997680664,0.007730960845947266
8,0.013469934463500977,0.005926847457885742,0.007028102874755859
8,0.012704610824584961,0.005941867828369141,0.007077932357788086
8,0.012987852096557617,0.006032228469848633,0.0068395137786865234
8,0.013503551483154297,0.006076335906982422,0.006872653961181641
8,0.012752532958984375,0.006119728088378906,0.007591724395751953
8,0.013385295867919922,0.005667209625244141,0.006742715835571289
8,0.013276100158691406,0.005835056304931641,0.007646322250366211
8,0.01287984848022461,0.005988121032714844,0.006584644317626953
8,0.01311635971069336,0.005943775177001953,0.006583690643310547
8,0.013177633285522461,0.006375789642333984,0.006791591644287109
8,0.013037681579589844,0.005918741226196289,0.00702357292175293
8,0.012941122055053711,0.006105899810791016,0.007741451263427734
8,0.013045072555541992,0.005881786346435547,0.00723719596862793
8,0.01350092887878418,0.006018877029418945,0.007336854934692383
8,0.013538360595703125,0.006029605865478516,0.007261753082275391
8,0.013823270797729492,0.005991935729980469,0.007122516632080078
8,0.013012170791625977,0.0059223175048828125,0.006880044937133789
8,0.012887001037597656,0.006024360656738281,0.006785154342651367
8,0.013100385665893555,0.005927562713623047,0.007245063781738281
8,0.013778448104858398,0.006116390228271484,0.006984233856201172
8,0.013988018035888672,0.006056547164916992,0.007013559341430664
8,0.012988090515136719,0.006082296371459961,0.00739598274230957
8,0.013307809829711914,0.006053924560546875,0.0071375370025634766
8,0.01387166976928711,0.006154298782348633,0.007458925247192383
8,0.012889862060546875,0.005373954772949219,0.006358623504638672
8,0.011704683303833008,0.005472898483276367,0.006680011749267578
8,0.012384653091430664,0.005491018295288086,0.00654911994934082
8,0.01257634162902832,0.005491733551025391,0.006532192230224609
8,0.01264047622680664,0.005522489547729492,0.007028341293334961
8,0.012914657592773438,0.006057262420654297,0.006485462188720703
8,0.012450218200683594,0.006037235260009766,0.006875753402709961
8,0.014011621475219727,0.00579524040222168,0.006764650344848633
8,0.012695074081420898,0.005966901779174805,0.007096767425537109
8,0.013013601303100586,0.0061511993408203125,0.006943225860595703
8,0.013020992279052734,0.005959272384643555,0.0075185298919677734
8,0.013707399368286133,0.0062868595123291016,0.007924079895019531
8,0.012994527816772461,0.0060749053955078125,0.007025003433227539
8,0.013917207717895508,0.0060846805572509766,0.007052183151245117
8,0.013775825500488281,0.00607752799987793,0.0069806575775146484
8,0.012960195541381836,0.0059893131256103516,0.006874561309814453
8,0.013004541397094727,0.006018877029418945,0.007612705230712891
8,0.013193368911743164,0.005951404571533203,0.007177829742431641
8,0.013119697570800781,0.005961179733276367,0.007014036178588867
8,0.013391494750976562,0.0060613155364990234,0.007012605667114258
8,0.013232231140136719,0.0060405731201171875,0.0070476531982421875
8,0.013668298721313477,0.0065157413482666016,0.00705409049987793
8,0.013697624206542969,0.006230831146240234,0.007105827331542969
8,0.013230323791503906,0.006232738494873047,0.007030487060546875
8,0.014479398727416992,0.00592041015625,0.0068988800048828125
8,0.013557672500610352,0.0060329437255859375,0.0070323944091796875
8,0.013498544692993164,0.00620269775390625,0.007317304611206055
8,0.013344287872314453,0.006194114685058594,0.007029294967651367
8,0.013760089874267578,0.0062792301177978516,0.00700688362121582
8,0.013391494750976562,0.00664210319519043,0.006824970245361328
8,0.014114856719970703,0.0065135955810546875,0.0069348812103271484
8,0.013448715209960938,0.0061511993408203125,0.007280111312866211
8,0.013250112533569336,0.006150484085083008,0.007157802581787109
8,0.01309061050415039,0.006247043609619141,0.006947517395019531
8,0.013026237487792969,0.006154060363769531,0.008047342300415039
8,0.01352238655090332,0.006240129470825195,0.0075643062591552734
8,0.013498306274414062,0.006440401077270508,0.0075910091400146484
8,0.013687849044799805,0.006009340286254883,0.007380485534667969
8,0.013269186019897461,0.006014585494995117,0.007314443588256836
8,0.013086557388305664,0.006209611892700195,0.0070345401763916016
8,0.013351202011108398,0.006021976470947266,0.006981849670410156
8,0.013164281845092773,0.006190299987792969,0.007170677185058594
8,0.01356363296508789,0.006228446960449219,0.007237434387207031
8,0.013226509094238281,0.006224870681762695,0.007037162780761719
8,0.013067960739135742,0.006047964096069336,0.007109165191650391
8,0.01367807388305664,0.006128549575805664,0.006899595260620117
8,0.013273239135742188,0.0061414241790771484,0.007407426834106445
8,0.013428926467895508,0.006157875061035156,0.007210254669189453
8,0.013391256332397461,0.005965471267700195,0.007292509078979492
8,0.013991355895996094,0.006037473678588867,0.007334232330322266
8,0.012933492660522461,0.0060253143310546875,0.006842374801635742
8,0.013660669326782227,0.005608320236206055,0.005724191665649414
8,0.013048410415649414,0.006021261215209961,0.007089853286743164
8,0.013583898544311523,0.00635981559753418,0.007491350173950195
8,0.012926578521728516,0.006114006042480469,0.007428646087646484
8,0.013242244720458984,0.006212949752807617,0.007071018218994141
8,0.013334035873413086,0.005942344665527344,0.006768703460693359
8,0.013397693634033203,0.006067514419555664,0.006778240203857422
8,0.013074636459350586,0.006124734878540039,0.007069587707519531
8,0.013561248779296875,0.006009340286254883,0.007019758224487305
8,0.013843059539794922,0.006025791168212891,0.006937503814697266
8,0.013867378234863281,0.006796598434448242,0.007037639617919922
8,0.013276338577270508,0.005979776382446289,0.007308483123779297
8,0.013373136520385742,0.006390810012817383,0.007031917572021484
8,0.013449907302856445,0.006102561950683594,0.0072057247161865234
8,0.013235092163085938,0.0065708160400390625,0.0069501399993896484
8,0.013867378234863281,0.006118059158325195,0.007222175598144531
8,0.01358652114868164,0.0061299800872802734,0.007250547409057617
8,0.013288736343383789,0.00601649284362793,0.007146120071411133
8,0.014373064041137695,0.00677943229675293,0.006859779357910156
8,0.014232635498046875,0.006602048873901367,0.006575345993041992
8,0.012273073196411133,0.005017757415771484,0.005929470062255859
8,0.01273036003112793,0.0048675537109375,0.005739688873291016
8,0.011714458465576172,0.004945278167724609,0.0057713985443115234
8,0.012381315231323242,0.004800319671630859,0.005439043045043945
8,0.011956214904785156,0.004632711410522461,0.0062558650970458984
8,0.012161493301391602,0.004891157150268555,0.006156206130981445
8,0.011915445327758789,0.004630327224731445,0.005514383316040039
8,0.011750221252441406,0.004577159881591797,0.0059661865234375
8,0.011503458023071289,0.004687070846557617,0.0066492557525634766
8,0.011941194534301758,0.004796504974365234,0.005507707595825195
8,0.01215505599975586,0.00487208366394043,0.005871295928955078
8,0.01213836669921875,0.004872560501098633,0.005877256393432617
8,0.011566400527954102,0.00516057014465332,0.005656719207763672
8,0.011966466903686523,0.005067586898803711,0.0066165924072265625
8,0.011695146560668945,0.005019664764404297,0.006813526153564453
8,0.011340856552124023,0.004969596862792969,0.00717473030090332
8,0.013394594192504883,0.0057866573333740234,0.008005857467651367
8,0.012785196304321289,0.006593942642211914,0.006816864013671875
8,0.013196945190429688,0.006058216094970703,0.006796598434448242
8,0.01308751106262207,0.005951881408691406,0.006811857223510742
8,0.012797832489013672,0.005980968475341797,0.007820606231689453
8,0.013109207153320312,0.0066144466400146484,0.007543802261352539
8,0.014259576797485352,0.005916595458984375,0.006802558898925781
8,0.012690544128417969,0.005959510803222656,0.007673978805541992
8,0.012701034545898438,0.00589752197265625,0.007349967956542969
8,0.012634754180908203,0.0060575008392333984,0.0067291259765625
8,0.012845993041992188,0.005727291107177734,0.006556510925292969
8,0.013542890548706055,0.0058596134185791016,0.0069217681884765625
8,0.013323068618774414,0.006342172622680664,0.006966590881347656
8,0.013294458389282227,0.006049394607543945,0.00698089599609375
8,0.013236284255981445,0.006332874298095703,0.007166624069213867
8,0.013747215270996094,0.0061092376708984375,0.006964206695556641
8,0.012964487075805664,0.005980491638183594,0.006799459457397461
8,0.013590097427368164,0.006016731262207031,0.006849765777587891
8,0.013906717300415039,0.005872011184692383,0.0071828365325927734
8,0.013466119766235352,0.006005525588989258,0.005772590637207031
8,0.01213216781616211,0.0058307647705078125,0.006964683532714844
8,0.012727022171020508,0.005999326705932617,0.007550954818725586
8,0.013106346130371094,0.0064487457275390625,0.006985902786254883
8,0.01298213005065918,0.0058977603912353516,0.007036924362182617
8,0.014010429382324219,0.0061626434326171875,0.006893157958984375
8,0.013194799423217773,0.005855083465576172,0.006744861602783203
8,0.013207197189331055,0.006074428558349609,0.007135868072509766
8,0.013147830963134766,0.0060994625091552734,0.006990671157836914
8,0.013632059097290039,0.005978107452392578,0.0071141719818115234
8,0.013481855392456055,0.006006717681884766,0.007180213928222656
8,0.013656377792358398,0.006631374359130859,0.007341861724853516
8,0.013634920120239258,0.005995988845825195,0.007284641265869141
8,0.013377666473388672,0.006112337112426758,0.007154703140258789
8,0.013223409652709961,0.0060596466064453125,0.006777286529541016
